what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1413358782109
started,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1413358782453
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1413358787234
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1413358787343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413358814515
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413358817046
closed,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413358817062
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1413358818953
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1413358819015
closed,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413358819015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413358828890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413358830140
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1413358830328
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1413358830421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.resetPerspective",1413358830968
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413358834000
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1413358835171
closed,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413358835203
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1413358836140
started,bundle,org.eclipse.mylyn.tasks.index.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.tasks.index.core",1413358836531
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1413358836781
started,bundle,org.eclipse.mylyn.commons.notifications.ui,1.0.2.v20120916-1200,"org.eclipse.mylyn.commons.notifications.ui",1413358837375
opened,view,org.eclipse.mylyn.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.tasks.ui.views.tasks",1413358837484
activated,view,org.eclipse.mylyn.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.tasks.ui.views.tasks",1413358838000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413358842828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413358843750
opened,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413358843843
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1413358843921
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1413358843937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.resetPerspective",1413358844156
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1413358851234
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413358853000
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413358853046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413358854046
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1413358866703
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1413358928296
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1413358952406
started,bundle,org.springframework.ide.eclipse.roo.core,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.roo.core",1413358952671
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1413358952875
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit17,3.0.0.I20130122-1700,"org.polarion.eclipse.team.svn.connector.svnkit17",1413358953265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413358953390
resolved,bundle,org.eclipse.jpt.jaxb.eclipselink.core.schemagen,1.1.0.v201104120000,"org.eclipse.jpt.jaxb.eclipselink.core.schemagen",1413358958671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413358972500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413358972500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413358972609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413358998140
opened,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1413359001609
activated,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1413359001640
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413359005218
activated,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1413359005359
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413359005953
activated,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1413359006078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413359066968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359082984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359083000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359083062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359087203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413359115000
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413359120140
closed,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1413359120140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359121734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359121750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359121812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359130437
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1413359135203
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413359136406
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413359136453
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1413359136609
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1413359136687
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1413359136687
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413359138250
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413359140906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359145421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359145437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359145500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359160031
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413359164765
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1413359169437
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413359170046
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413359170265
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413359170359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359200531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359250281
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413359251281
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1413359255609
error,log,,,"Several ports (8005, 7777, 8009) required by Tomcat v7.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1413359263203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359263265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359271390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359271453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359274515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359275625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359275781
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1413359277656
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413359278718
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413359280281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359320453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359323593
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413359324859
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1413359324875
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1413359324906
started,bundle,org.springframework.ide.eclipse.webflow.ui,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.webflow.ui",1413359325421
started,bundle,org.springframework.ide.eclipse.webflow.core,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.webflow.core",1413359325562
started,bundle,org.jboss.tools.common.model.ui,3.3.1.v20130102-1651-H83-Final,"org.jboss.tools.common.model.ui",1413359326109
started,bundle,org.jboss.tools.hibernate.xml,3.5.1.v20130102-1835-H100-Final,"org.jboss.tools.hibernate.xml",1413359326718
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413359336421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359345843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359354000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359360640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359361562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413359361562
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413359362140
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413359362281
started,bundle,org.springframework.ide.eclipse.metadata,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.metadata",1413359362734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359366031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359376750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359381656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359386906
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413359387562
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1413359388062
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1413359388062
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1413359388093
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1413359388093
started,bundle,com.tetrade.eclipse.plugins.easyshell,1.4.0.1,"com.tetrade.eclipse.plugins.easyshell",1413359388156
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1413359389265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359390953
started,bundle,org.springframework.ide.eclipse.beans.ui.refactoring,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.beans.ui.refactoring",1413359393406
started,bundle,org.codehaus.groovy.eclipse.refactoring,2.7.2.xx-RELEASE-20121219-0800-e37,"org.codehaus.groovy.eclipse.refactoring",1413359393437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359393687
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1413359393687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413359393687
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413359396640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359396828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359406359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359407171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359411046
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1413359412343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359413687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359427734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1413359427734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359431484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359440281
opened,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1413359444093
activated,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1413359444109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413359453484
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413359456765
closed,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1413359456765
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1413359458140
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413359459078
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413359460828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359461031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359461046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359461109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359485187
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413359485921
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.ui",1413359512171
started,bundle,org.eclipse.wst.web.ui,1.1.500.v201111030500,"org.eclipse.wst.web.ui",1413359512171
started,bundle,org.eclipse.jst.common.project.facet.ui,1.4.200.v201008182133,"org.eclipse.jst.common.project.facet.ui",1413359512625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359512812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359523718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359532093
started,bundle,org.jboss.tools.hibernate.jpt.core,3.5.1.v20130102-1835-H100-Final,"org.jboss.tools.hibernate.jpt.core",1413359676687
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1413359676859
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1413359676859
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1413359676875
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1413359676890
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1413359677000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359677953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1413359677968
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1413359678171
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1413359678218
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1413359678312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359687703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359687750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359707984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359708000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413359708078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413360025234
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1413360043156
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1413360043203
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1413360043453
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1413360043578
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1413360043593
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1413360043625
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1413360043656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413360045046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413360059828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413360063109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413360079468
started,bundle,org.hibernate.eclipse.mapper,3.5.1.v20130102-1835-H100-Final,"org.hibernate.eclipse.mapper",1413360079859
started,bundle,org.springframework.ide.eclipse.beans.ui.editor,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.beans.ui.editor",1413360079875
started,bundle,org.springframework.ide.eclipse.webflow.ui.editor,3.1.0.201210040510-RELEASE,"org.springframework.ide.eclipse.webflow.ui.editor",1413360079890
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413360080203
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1413360080468
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1413360080468
started,bundle,org.eclipselabs.jsdt.jquery.api,1.6.0,"org.eclipselabs.jsdt.jquery.api",1413360080578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413360087015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413360105062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413360105078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413360105140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413360106375
